LTR_retrotransposon4138	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon4140	INT_RT_RNaseH	-	copia
LTR_retrotransposon4143	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4145	INT	-	unclassified
LTR_retrotransposon4147	RNaseH_INT_GAG_GAGCOAT_RT	confused	unclassified
LTR_retrotransposon4148	INT_galadriel_CHR	+	unclassified
LTR_retrotransposon4151	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4153	GAG_AP_RNaseH	confused	unclassified
LTR_retrotransposon4154	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4155	GAG_AP_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon4156		confused	not_working
LTR_retrotransposon4158	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon4159	AP	-	unclassified
LTR_retrotransposon4160	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4161	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4164	GAG_RNaseH_INT_galadriel	-	unclassified
LTR_retrotransposon4166	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4167	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4173	RNaseH	-	unclassified
LTR_retrotransposon4175	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4176	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4178	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon4179	GAG_GAGCOAT	-	unclassified
LTR_retrotransposon4182	GAG_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4183	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4184	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4185	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon4187	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon4189	GAG_AP	+	unclassified
LTR_retrotransposon4190	RNaseH_INT_galadriel	-	unclassified
LTR_retrotransposon4192	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon4194	GAG_AP_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon4196	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon4198	GAG_AP	+	unclassified
LTR_retrotransposon4199	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon4200	GAG_INT_galadriel_CHR	-	unclassified
LTR_retrotransposon4201	GAG_AP_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon4202	GAG_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon4204	GAG_GAGCOAT_INT	+	unclassified
LTR_retrotransposon4205	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon4206	GAG_GAGCOAT	-	unclassified
LTR_retrotransposon4207	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon4208	GAG_AP_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon4209	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon4210	GAG	+	unclassified
LTR_retrotransposon4211	GAG_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon4212	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon4215	AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon4216	GAG	+	unclassified
LTR_retrotransposon4217	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon4218	RT_GAG_AP_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon4219	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4220	INT_galadriel_GAG_GAGCOAT_AP	-	unclassified
LTR_retrotransposon4221	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon4222	GAG	-	unclassified
LTR_retrotransposon4223	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon4225	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4226	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon4228	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4229	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon4231	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4232	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4233	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4235	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4236	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4237	AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4239	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4242	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4245	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon4247	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4248	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon4250	GAG_AP	-	unclassified
LTR_retrotransposon4254	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon4256	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4258	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon4260	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4263	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4264	RT_RNaseH_INT	+	gypsy
LTR_retrotransposon4268	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon4269	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4272	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	confused	unclassified
LTR_retrotransposon4274	AP_RT_RNaseH_galadriel_INT	-	gypsy
LTR_retrotransposon4276	GAG_RT	+	unclassified
LTR_retrotransposon4277	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4280	AP_INT_GAG_GAGCOAT	+	unclassified
LTR_retrotransposon4283	AP	+	unclassified
LTR_retrotransposon4285	AP_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon4286	GAG	+	unclassified
LTR_retrotransposon4288	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon4290	GAG_AP	+	unclassified
LTR_retrotransposon4294	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon4295	GAG_INT	-	unclassified
LTR_retrotransposon4296	GAG_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon4299	GAG	-	unclassified
LTR_retrotransposon4300	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4301	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4303	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon4305	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon4307	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon4308	MOV_GAGCOAT_GAG_AP_RT_RNaseH	-	unclassified
LTR_retrotransposon4309	MOV_GAGCOAT_GAG	+	unclassified
LTR_retrotransposon4312	INT	+	unclassified
LTR_retrotransposon4313	GAG_AP	+	unclassified
LTR_retrotransposon4315	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4316	GAG_INT	+	unclassified
LTR_retrotransposon4317	INT	-	unclassified
LTR_retrotransposon4318	GAG_GAGCOAT_AP_INT_RT_RNaseH_ENV	-	copia
LTR_retrotransposon4319	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon4320		confused	not_working
LTR_retrotransposon4321	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon4322	GAG_AP_RT_RNaseH_galadriel_INT_CHR	+	gypsy
LTR_retrotransposon4323	GAG_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon4325	RT_GAG_AP_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon4326	GAG	+	unclassified
LTR_retrotransposon4327	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon4328	GAG_INT	-	unclassified
LTR_retrotransposon4329	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon4330	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4331	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4333	galadriel_INT	+	unclassified
LTR_retrotransposon4336	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon4337	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon4338		confused	not_working
LTR_retrotransposon4340	INT_AP_GAG	confused	unclassified
LTR_retrotransposon4341	GAG	+	unclassified
LTR_retrotransposon4343	AP_GAG_RT	-	unclassified
LTR_retrotransposon4344	GAG	-	unclassified
LTR_retrotransposon4345	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4346	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon4347	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon4348	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4349	GAG	+	unclassified
LTR_retrotransposon4350	GAG_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon4351	GAG	+	unclassified
LTR_retrotransposon4352	GAG	+	unclassified
LTR_retrotransposon4354	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4355	ENV	+	unclassified
LTR_retrotransposon4357	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon4358	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4359	AP_RT_INT_galadriel	+	gypsy
LTR_retrotransposon4360	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4361	GAG_GAGCOAT_AP_MOV_RT_RNaseH_INT_galadriel_CHR	confused	unclassified
LTR_retrotransposon4362	GAG	+	unclassified
LTR_retrotransposon4363	AP_RT_INT_galadriel	+	gypsy
LTR_retrotransposon4364	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4365	GAG_GAGCOAT_AP_MOV_RT_RNaseH_galadriel_galadriel_CHR	confused	unclassified
LTR_retrotransposon4366	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	confused	unclassified
LTR_retrotransposon4367	GAG_ENV_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon4368	GAG_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon4369	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4370	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon4372	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4374	GAG	-	unclassified
LTR_retrotransposon4375	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4376	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon4377	GAG_AP_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon4378	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon4379	GAG_AP_RT_INT_galadriel	+	gypsy
LTR_retrotransposon4380	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon4384	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon4385	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon4387	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4389	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon4392	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4393	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon4394	RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon4397	ROF	-	unclassified
LTR_retrotransposon4398	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon4399	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4400	RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4401	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4402	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4403	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon4404	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon4405	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4406	GAG_INT	-	unclassified
LTR_retrotransposon4408	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4409	GAG	-	unclassified
LTR_retrotransposon4410	GAG	-	unclassified
LTR_retrotransposon4411	GAG_AP_RT_RNaseH_galadriel_INT	+	gypsy
LTR_retrotransposon4412	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon4414	GAG_GAGCOAT	-	unclassified
LTR_retrotransposon4415	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon4416	RNaseH	+	unclassified
LTR_retrotransposon4417	INT_RT_RNaseH	-	copia
LTR_retrotransposon4419	GAG_AP_RT_RNaseH_galadriel_INT	+	gypsy
LTR_retrotransposon4421	GAG	-	unclassified
LTR_retrotransposon4423	GAG	+	unclassified
LTR_retrotransposon4425	GAG_INT	+	unclassified
LTR_retrotransposon4426	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon4427	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon4428	GAG	-	unclassified
LTR_retrotransposon4429	INT	+	unclassified
LTR_retrotransposon4430	GAG_RT_RNaseH_INT_galadriel_AP	+	gypsy
LTR_retrotransposon4431	INT_RT_RNaseH	+	copia
LTR_retrotransposon4432	GAG	-	unclassified
LTR_retrotransposon4433	GAG_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon4438	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4440	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon4441	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4443	GAG_AP	+	unclassified
LTR_retrotransposon4445	INT_RT_RNaseH_ENV	-	copia
LTR_retrotransposon4447	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4448	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4450	INT_RT	+	copia
LTR_retrotransposon4451	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4454	GAG_AP	+	unclassified
LTR_retrotransposon4459	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon4460	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon4461	GAG	-	unclassified
LTR_retrotransposon4463	GAG_INT	-	unclassified
LTR_retrotransposon4467	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon4469	GAG_RT_RNaseH_galadriel_INT	+	gypsy
LTR_retrotransposon4471	galadriel_INT	+	unclassified
LTR_retrotransposon4472	INT_galadriel_CHR	-	unclassified
LTR_retrotransposon4473	RT_RNaseH_ENV	+	unclassified
LTR_retrotransposon4474	GAG_AP_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon4475	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon4476	INT	-	unclassified
LTR_retrotransposon4477	GAG_AP_INT_RT_RNaseH_ENV	-	copia
LTR_retrotransposon4478	GAG_AP_RT_INT	+	gypsy
LTR_retrotransposon4479	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4480	GAG_GAGCOAT_AP_INT_ENV_RT_RNaseH	confused	unclassified
LTR_retrotransposon4481	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4484	GAG	+	unclassified
LTR_retrotransposon4485	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon4487	GAG	-	unclassified
LTR_retrotransposon4488	GAG	+	unclassified
LTR_retrotransposon4489	GAG_AP	+	unclassified
LTR_retrotransposon4491	GAG	+	unclassified
LTR_retrotransposon4495	GAG_AP_INT_RT_RNaseH_ENV	+	copia
LTR_retrotransposon4496	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon4497	INT	+	unclassified
LTR_retrotransposon4500	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4501	GAG_AP_RT_RNaseH_INT_galadriel_ENV_CHR	confused	unclassified
LTR_retrotransposon4502	GAG_GAGCOAT_AP_INT_RT_RNaseH_ENV	-	copia
LTR_retrotransposon4509	GAG_GAGCOAT	-	unclassified
LTR_retrotransposon4510	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4511	GAG	-	unclassified
LTR_retrotransposon4512	GAG_AP_RT	-	unclassified
LTR_retrotransposon4514	GAG	+	unclassified
LTR_retrotransposon4520	GAG_GAGCOAT_AP_INT_RT_RNaseH_ENV	+	copia
LTR_retrotransposon4521	AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4523	GAG_AP_RT_RNaseH_galadriel_INT	-	gypsy
LTR_retrotransposon4524	GAG_AP_RNaseH	confused	unclassified
LTR_retrotransposon4526	MOV_GAGCOAT_GAG_RT_RNaseH	-	unclassified
LTR_retrotransposon4528	GAG_AP_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon4529	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4531	GAG_AP	-	unclassified
LTR_retrotransposon4532	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon4533	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4534	GAG_INT	+	unclassified
LTR_retrotransposon4536	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon4538	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon4539	GAG	-	unclassified
LTR_retrotransposon4540	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4542	INT_RT_RNaseH	-	copia
LTR_retrotransposon4543	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4545		confused	not_working
LTR_retrotransposon4546	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon4547	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4548		confused	not_working
LTR_retrotransposon4549	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4552	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4554	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon4555	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4557	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4561	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4562	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4568	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon4569	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon4570	RNaseH	+	unclassified
LTR_retrotransposon4571	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel	-	unclassified
LTR_retrotransposon4572	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4574	MOV_GAGCOAT_GAG_RT_RNaseH	-	unclassified
LTR_retrotransposon4576	GAGCOAT_GAG	+	unclassified
LTR_retrotransposon4578	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4579	GAG_AP_INT_RT_RNaseH_ENV	-	copia
LTR_retrotransposon4580	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4585	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4586	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4587	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4588	GAG_GAGCOAT_AP_RT_RNaseH	+	unclassified
LTR_retrotransposon4589	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4590	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4593	GAG_INT_RNaseH	-	unclassified
LTR_retrotransposon4601	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon4602	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4603	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4605	RT_RNaseH	-	unclassified
LTR_retrotransposon4606	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon4608	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4612	GAG	-	unclassified
LTR_retrotransposon4614	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4615	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4617		confused	not_working
LTR_retrotransposon4619	galadriel_GAG_AP_RT_RNaseH_INT_CHR	confused	unclassified
LTR_retrotransposon4624	GAG	+	unclassified
LTR_retrotransposon4625	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon4626	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	confused	unclassified
LTR_retrotransposon4627	GAG_INT	-	unclassified
LTR_retrotransposon4628	GAG_GAGCOAT	-	unclassified
LTR_retrotransposon4629	AP_RT	+	unclassified
LTR_retrotransposon4630	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon4631	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon4632	GAG_AP_RT_RNaseH_galadriel_INT	+	gypsy
LTR_retrotransposon4633		confused	not_working
LTR_retrotransposon4634	AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon4635	GAG_GAGCOAT_AP	-	unclassified
LTR_retrotransposon4636	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4638	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4639	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4642		confused	not_working
LTR_retrotransposon4643	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4644	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon4646	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4647	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4648	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon4651	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon4652	GAG	+	unclassified
LTR_retrotransposon4654	INT_RT_RNaseH	+	copia
LTR_retrotransposon4655	GAG	+	unclassified
LTR_retrotransposon4657	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon4658	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon4660	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4662	GAG_GAGCOAT	-	unclassified
LTR_retrotransposon4666	RNaseH	-	unclassified
LTR_retrotransposon4667	AP	-	unclassified
LTR_retrotransposon4668	RT_RNaseH	+	unclassified
LTR_retrotransposon4669	galadriel_INT	-	unclassified
LTR_retrotransposon4670	GAG_AP	-	unclassified
LTR_retrotransposon4671	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4672	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon4673	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon4674	GAG	+	unclassified
LTR_retrotransposon4675	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4676	GAG	-	unclassified
LTR_retrotransposon4677	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4678	RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4679	GAG_GAGCOAT	-	unclassified
LTR_retrotransposon4682	GAG	+	unclassified
LTR_retrotransposon4684	GAG	+	unclassified
LTR_retrotransposon4686	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon4687	GAG	+	unclassified
LTR_retrotransposon4689	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon4691	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon4694	GAG_AP_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon4695	RNaseH_INT_galadriel	+	unclassified
LTR_retrotransposon4696	AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4697	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon4698	GAG_INT	+	unclassified
LTR_retrotransposon4700	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4701	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon4702	GAG	+	unclassified
LTR_retrotransposon4703	RT_RNaseH_galadriel_INT_GAG_AP	confused	unclassified
LTR_retrotransposon4704	AP_RT_RNaseH_galadriel_galadriel_GAG	confused	unclassified
LTR_retrotransposon4705	GAG	+	unclassified
LTR_retrotransposon4706	GAG	-	unclassified
LTR_retrotransposon4708	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon4710	GAG	+	unclassified
LTR_retrotransposon4711	GAG_AP	+	unclassified
LTR_retrotransposon4712	GAG_AP	-	unclassified
LTR_retrotransposon4713	GAG	-	unclassified
LTR_retrotransposon4714	GAG_AP_RT	+	unclassified
LTR_retrotransposon4719	RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon4722	GAG_GAGCOAT_RT	+	unclassified
LTR_retrotransposon4723	GAG_INT	+	unclassified
