LTR_retrotransposon4296	gypsy	93.68	nipponbare
LTR_retrotransposon4299	unclassified	95.27	nipponbare
LTR_retrotransposon4300	copia	93.22	nipponbare
LTR_retrotransposon4301	copia	95.22	nipponbare
LTR_retrotransposon4303	gypsy	96.59	nipponbare
LTR_retrotransposon4305	copia	97.20	nipponbare
LTR_retrotransposon4307	gypsy	98.17	nipponbare
LTR_retrotransposon4308	unclassified	87.29	nipponbare
LTR_retrotransposon4309	unclassified	97.89	nipponbare
LTR_retrotransposon4312	unclassified	89.18	nipponbare
LTR_retrotransposon4313	unclassified	95.43	nipponbare
LTR_retrotransposon4315	copia	94.36	nipponbare
LTR_retrotransposon4316	unclassified	98.80	nipponbare
LTR_retrotransposon4317	unclassified	98.26	nipponbare
LTR_retrotransposon4318	copia	87.65	nipponbare
LTR_retrotransposon4319	unclassified	98.80	nipponbare
LTR_retrotransposon4320	not_working	87.02	nipponbare
LTR_retrotransposon4321	unclassified	97.08	nipponbare
LTR_retrotransposon4322	gypsy	94.66	nipponbare
LTR_retrotransposon4323	gypsy	95.78	nipponbare
LTR_retrotransposon4325	gypsy	93.87	nipponbare
LTR_retrotransposon4326	unclassified	98.99	nipponbare
LTR_retrotransposon4327	gypsy	98.60	nipponbare
LTR_retrotransposon4328	unclassified	91.52	nipponbare
LTR_retrotransposon4329	copia	96.85	nipponbare
LTR_retrotransposon4330	gypsy	96.87	nipponbare
LTR_retrotransposon4331	gypsy	92.20	nipponbare
LTR_retrotransposon4333	unclassified	88.17	nipponbare
LTR_retrotransposon4336	gypsy	95.29	nipponbare
LTR_retrotransposon4337	gypsy	98.00	nipponbare
LTR_retrotransposon4338	not_working	99.10	nipponbare
LTR_retrotransposon4340	unclassified	89.71	nipponbare
LTR_retrotransposon4341	unclassified	89.26	nipponbare
LTR_retrotransposon4343	unclassified	91.30	nipponbare
LTR_retrotransposon4344	unclassified	99.24	nipponbare
LTR_retrotransposon4345	gypsy	98.19	nipponbare
LTR_retrotransposon4346	gypsy	93.74	nipponbare
LTR_retrotransposon4347	unclassified	95.93	nipponbare
LTR_retrotransposon4348	gypsy	95.86	nipponbare
LTR_retrotransposon4349	unclassified	95.34	nipponbare
LTR_retrotransposon4350	gypsy	92.17	nipponbare
LTR_retrotransposon4351	unclassified	96.69	nipponbare
LTR_retrotransposon4352	unclassified	96.21	nipponbare
LTR_retrotransposon4354	gypsy	98.07	nipponbare
LTR_retrotransposon4355	unclassified	99.77	nipponbare
LTR_retrotransposon4357	gypsy	96.80	nipponbare
LTR_retrotransposon4358	gypsy	94.67	nipponbare
LTR_retrotransposon4359	gypsy	95.53	nipponbare
LTR_retrotransposon4360	gypsy	99.30	nipponbare
LTR_retrotransposon4361	unclassified	94.08	nipponbare
LTR_retrotransposon4362	unclassified	91.52	nipponbare
LTR_retrotransposon4363	gypsy	95.03	nipponbare
LTR_retrotransposon4364	gypsy	99.42	nipponbare
LTR_retrotransposon4365	unclassified	94.79	nipponbare
LTR_retrotransposon4366	unclassified	96.03	nipponbare
LTR_retrotransposon4367	gypsy	95.26	nipponbare
LTR_retrotransposon4368	gypsy	93.92	nipponbare
LTR_retrotransposon4369	gypsy	99.45	nipponbare
LTR_retrotransposon4370	gypsy	96.49	nipponbare
LTR_retrotransposon4372	gypsy	97.11	nipponbare
LTR_retrotransposon4374	unclassified	97.75	nipponbare
LTR_retrotransposon4375	gypsy	90.32	nipponbare
LTR_retrotransposon4376	gypsy	95.84	nipponbare
LTR_retrotransposon4377	gypsy	94.15	nipponbare
LTR_retrotransposon4378	gypsy	95.98	nipponbare
LTR_retrotransposon4379	gypsy	92.11	nipponbare
LTR_retrotransposon4380	unclassified	98.82	nipponbare
LTR_retrotransposon4384	gypsy	93.32	nipponbare
LTR_retrotransposon4385	gypsy	98.19	nipponbare
LTR_retrotransposon4387	gypsy	91.32	nipponbare
LTR_retrotransposon4389	unclassified	99.00	nipponbare
LTR_retrotransposon4392	copia	96.27	nipponbare
LTR_retrotransposon4393	gypsy	96.12	nipponbare
LTR_retrotransposon4394	gypsy	98.76	nipponbare
LTR_retrotransposon4397	unclassified	93.30	nipponbare
LTR_retrotransposon4398	unclassified	98.29	nipponbare
LTR_retrotransposon4399	gypsy	98.87	nipponbare
LTR_retrotransposon4400	gypsy	96.94	nipponbare
LTR_retrotransposon4401	copia	98.72	nipponbare
LTR_retrotransposon4402	copia	92.75	nipponbare
LTR_retrotransposon4403	unclassified	97.20	nipponbare
LTR_retrotransposon4404	gypsy	98.50	nipponbare
LTR_retrotransposon4405	gypsy	99.32	nipponbare
LTR_retrotransposon4406	unclassified	93.57	nipponbare
LTR_retrotransposon4408	gypsy	96.47	nipponbare
LTR_retrotransposon4409	unclassified	94.90	nipponbare
LTR_retrotransposon4410	unclassified	95.51	nipponbare
LTR_retrotransposon4411	gypsy	95.47	nipponbare
LTR_retrotransposon4412	copia	89.55	nipponbare
LTR_retrotransposon4414	unclassified	92.49	nipponbare
LTR_retrotransposon4415	gypsy	90.06	nipponbare
LTR_retrotransposon4416	unclassified	87.35	nipponbare
LTR_retrotransposon4417	copia	91.14	nipponbare
LTR_retrotransposon4419	gypsy	98.40	nipponbare
LTR_retrotransposon4421	unclassified	93.34	nipponbare
LTR_retrotransposon4423	unclassified	96.65	nipponbare
LTR_retrotransposon4425	unclassified	94.32	nipponbare
LTR_retrotransposon4426	copia	93.57	nipponbare
LTR_retrotransposon4427	copia	92.76	nipponbare
LTR_retrotransposon4428	unclassified	94.47	nipponbare
LTR_retrotransposon4429	unclassified	96.26	nipponbare
LTR_retrotransposon4430	gypsy	93.98	nipponbare
LTR_retrotransposon4431	copia	88.80	nipponbare
LTR_retrotransposon4432	unclassified	89.86	nipponbare
LTR_retrotransposon4433	gypsy	86.94	nipponbare
LTR_retrotransposon4438	copia	96.58	nipponbare
LTR_retrotransposon4440	unclassified	98.33	nipponbare
LTR_retrotransposon4441	gypsy	99.55	nipponbare
LTR_retrotransposon4443	unclassified	96.23	nipponbare
LTR_retrotransposon4445	copia	95.45	nipponbare
LTR_retrotransposon4447	gypsy	97.53	nipponbare
LTR_retrotransposon4448	gypsy	94.18	nipponbare
LTR_retrotransposon4450	copia	88.62	nipponbare
LTR_retrotransposon4451	copia	94.29	nipponbare
LTR_retrotransposon4454	unclassified	91.58	nipponbare
LTR_retrotransposon4459	copia	89.40	nipponbare
LTR_retrotransposon4460	copia	94.13	nipponbare
LTR_retrotransposon4461	unclassified	93.61	nipponbare
LTR_retrotransposon4463	unclassified	93.33	nipponbare
LTR_retrotransposon4467	copia	90.39	nipponbare
LTR_retrotransposon4469	gypsy	91.02	nipponbare
LTR_retrotransposon4471	unclassified	94.73	nipponbare
LTR_retrotransposon4472	unclassified	93.90	nipponbare
LTR_retrotransposon4473	unclassified	96.10	nipponbare
LTR_retrotransposon4474	gypsy	94.77	nipponbare
LTR_retrotransposon4475	copia	93.43	nipponbare
LTR_retrotransposon4476	unclassified	90.20	nipponbare
LTR_retrotransposon4477	copia	95.35	nipponbare
LTR_retrotransposon4478	gypsy	92.68	nipponbare
LTR_retrotransposon4479	gypsy	97.53	nipponbare
LTR_retrotransposon4480	unclassified	99.75	nipponbare
LTR_retrotransposon4481	copia	98.00	nipponbare
LTR_retrotransposon4484	unclassified	98.39	nipponbare
LTR_retrotransposon4485	gypsy	91.12	nipponbare
LTR_retrotransposon4487	unclassified	92.28	nipponbare
LTR_retrotransposon4488	unclassified	94.69	nipponbare
LTR_retrotransposon4489	unclassified	95.69	nipponbare
LTR_retrotransposon4491	unclassified	93.53	nipponbare
LTR_retrotransposon4495	copia	97.05	nipponbare
LTR_retrotransposon4496	gypsy	99.46	nipponbare
LTR_retrotransposon4497	unclassified	93.52	nipponbare
LTR_retrotransposon4500	gypsy	92.56	nipponbare
LTR_retrotransposon4501	unclassified	89.38	nipponbare
LTR_retrotransposon4502	copia	96.30	nipponbare
LTR_retrotransposon4509	unclassified	95.93	nipponbare
LTR_retrotransposon4510	gypsy	95.95	nipponbare
LTR_retrotransposon4511	unclassified	99.37	nipponbare
LTR_retrotransposon4512	unclassified	94.41	nipponbare
LTR_retrotransposon4514	unclassified	85.34	nipponbare
LTR_retrotransposon4520	copia	92.45	nipponbare
LTR_retrotransposon4521	gypsy	90.59	nipponbare
LTR_retrotransposon4523	gypsy	95.85	nipponbare
LTR_retrotransposon4524	unclassified	90.75	nipponbare
LTR_retrotransposon4526	unclassified	97.04	nipponbare
LTR_retrotransposon4528	gypsy	95.94	nipponbare
LTR_retrotransposon4529	copia	93.33	nipponbare
LTR_retrotransposon4531	unclassified	95.34	nipponbare
LTR_retrotransposon4532	copia	97.44	nipponbare
LTR_retrotransposon4533	copia	95.23	nipponbare
LTR_retrotransposon4534	unclassified	92.73	nipponbare
LTR_retrotransposon4536	gypsy	96.53	nipponbare
LTR_retrotransposon4538	copia	95.46	nipponbare
LTR_retrotransposon4539	unclassified	96.27	nipponbare
LTR_retrotransposon4540	gypsy	95.67	nipponbare
LTR_retrotransposon4542	copia	92.69	nipponbare
LTR_retrotransposon4543	copia	90.40	nipponbare
LTR_retrotransposon4545	not_working	85.17	nipponbare
LTR_retrotransposon4546	gypsy	94.78	nipponbare
LTR_retrotransposon4547	gypsy	94.12	nipponbare
LTR_retrotransposon4548	not_working	85.61	nipponbare
LTR_retrotransposon4549	copia	98.47	nipponbare
LTR_retrotransposon4552	copia	92.69	nipponbare
LTR_retrotransposon4554	gypsy	98.10	nipponbare
LTR_retrotransposon4555	copia	97.34	nipponbare
LTR_retrotransposon4557	gypsy	98.49	nipponbare
LTR_retrotransposon4561	gypsy	100.00	nipponbare
LTR_retrotransposon4562	copia	95.18	nipponbare
LTR_retrotransposon4568	copia	98.53	nipponbare
LTR_retrotransposon4569	copia	99.07	nipponbare
LTR_retrotransposon4570	unclassified	98.09	nipponbare
LTR_retrotransposon4571	unclassified	97.27	nipponbare
LTR_retrotransposon4572	copia	95.27	nipponbare
LTR_retrotransposon4574	unclassified	96.63	nipponbare
LTR_retrotransposon4576	unclassified	93.41	nipponbare
LTR_retrotransposon4578	copia	93.42	nipponbare
LTR_retrotransposon4579	copia	95.55	nipponbare
LTR_retrotransposon4580	gypsy	96.55	nipponbare
LTR_retrotransposon4585	copia	96.43	nipponbare
LTR_retrotransposon4586	copia	93.23	nipponbare
LTR_retrotransposon4587	copia	93.02	nipponbare
LTR_retrotransposon4588	unclassified	93.46	nipponbare
LTR_retrotransposon4589	gypsy	96.70	nipponbare
LTR_retrotransposon4590	copia	100.00	nipponbare
LTR_retrotransposon4593	unclassified	99.40	nipponbare
LTR_retrotransposon4601	copia	97.79	nipponbare
LTR_retrotransposon4602	gypsy	97.70	nipponbare
LTR_retrotransposon4603	copia	99.69	nipponbare
LTR_retrotransposon4605	unclassified	90.00	nipponbare
LTR_retrotransposon4606	copia	96.12	nipponbare
LTR_retrotransposon4608	copia	98.43	nipponbare
LTR_retrotransposon4612	unclassified	87.54	nipponbare
LTR_retrotransposon4614	gypsy	90.91	nipponbare
LTR_retrotransposon4615	gypsy	98.60	nipponbare
LTR_retrotransposon4617	not_working	86.67	nipponbare
LTR_retrotransposon4619	unclassified	100.00	nipponbare
LTR_retrotransposon4624	unclassified	90.43	nipponbare
LTR_retrotransposon4625	unclassified	98.94	nipponbare
LTR_retrotransposon4626	unclassified	97.19	nipponbare
LTR_retrotransposon4627	unclassified	95.20	nipponbare
LTR_retrotransposon4628	unclassified	99.30	nipponbare
LTR_retrotransposon4629	unclassified	92.77	nipponbare
LTR_retrotransposon4630	gypsy	99.30	nipponbare
LTR_retrotransposon4631	gypsy	98.64	nipponbare
LTR_retrotransposon4632	gypsy	96.15	nipponbare
LTR_retrotransposon4633	not_working	85.32	nipponbare
LTR_retrotransposon4634	copia	86.59	nipponbare
LTR_retrotransposon4635	unclassified	93.43	nipponbare
LTR_retrotransposon4636	gypsy	95.64	nipponbare
LTR_retrotransposon4638	gypsy	97.04	nipponbare
LTR_retrotransposon4639	gypsy	99.55	nipponbare
LTR_retrotransposon4642	not_working	97.57	nipponbare
LTR_retrotransposon4643	gypsy	93.26	nipponbare
LTR_retrotransposon4644	gypsy	97.35	nipponbare
LTR_retrotransposon4646	copia	93.87	nipponbare
LTR_retrotransposon4647	gypsy	91.59	nipponbare
LTR_retrotransposon4648	gypsy	99.30	nipponbare
LTR_retrotransposon4651	gypsy	95.18	nipponbare
LTR_retrotransposon4652	unclassified	88.18	nipponbare
LTR_retrotransposon4654	copia	93.31	nipponbare
LTR_retrotransposon4655	unclassified	90.61	nipponbare
LTR_retrotransposon4657	copia	100.00	nipponbare
LTR_retrotransposon4658	copia	94.11	nipponbare
LTR_retrotransposon4660	gypsy	96.18	nipponbare
LTR_retrotransposon4662	unclassified	98.30	nipponbare
LTR_retrotransposon4666	unclassified	85.00	nipponbare
LTR_retrotransposon4667	unclassified	92.18	nipponbare
LTR_retrotransposon4668	unclassified	89.16	nipponbare
LTR_retrotransposon4669	unclassified	89.69	nipponbare
LTR_retrotransposon4670	unclassified	88.37	nipponbare
LTR_retrotransposon4671	gypsy	98.57	nipponbare
LTR_retrotransposon4672	gypsy	96.60	nipponbare
LTR_retrotransposon4673	gypsy	94.65	nipponbare
LTR_retrotransposon4674	unclassified	97.82	nipponbare
LTR_retrotransposon4675	gypsy	96.48	nipponbare
LTR_retrotransposon4676	unclassified	92.13	nipponbare
LTR_retrotransposon4677	gypsy	99.00	nipponbare
LTR_retrotransposon4678	gypsy	98.46	nipponbare
LTR_retrotransposon4679	unclassified	95.65	nipponbare
LTR_retrotransposon4682	unclassified	86.78	nipponbare
LTR_retrotransposon4684	unclassified	99.12	nipponbare
LTR_retrotransposon4686	copia	98.56	nipponbare
LTR_retrotransposon4687	unclassified	99.62	nipponbare
LTR_retrotransposon4689	gypsy	92.81	nipponbare
LTR_retrotransposon4691	gypsy	96.25	nipponbare
LTR_retrotransposon4694	gypsy	96.29	nipponbare
LTR_retrotransposon4695	unclassified	90.53	nipponbare
LTR_retrotransposon4696	gypsy	96.87	nipponbare
LTR_retrotransposon4697	gypsy	96.20	nipponbare
LTR_retrotransposon4698	unclassified	93.33	nipponbare
LTR_retrotransposon4700	copia	92.23	nipponbare
LTR_retrotransposon4701	gypsy	99.34	nipponbare
LTR_retrotransposon4702	unclassified	99.79	nipponbare
LTR_retrotransposon4703	unclassified	87.13	nipponbare
LTR_retrotransposon4704	unclassified	87.39	nipponbare
LTR_retrotransposon4705	unclassified	90.97	nipponbare
LTR_retrotransposon4706	unclassified	87.08	nipponbare
LTR_retrotransposon4708	copia	96.54	nipponbare
LTR_retrotransposon4710	unclassified	98.38	nipponbare
LTR_retrotransposon4711	unclassified	94.42	nipponbare
LTR_retrotransposon4712	unclassified	95.60	nipponbare
LTR_retrotransposon4713	unclassified	99.62	nipponbare
LTR_retrotransposon4714	unclassified	91.38	nipponbare
LTR_retrotransposon4719	unclassified	95.97	nipponbare
LTR_retrotransposon4722	unclassified	90.04	nipponbare
LTR_retrotransposon4723	unclassified	90.67	nipponbare
LTR_retrotransposon4725	unclassified	92.98	nipponbare
LTR_retrotransposon4726	copia	97.22	nipponbare
LTR_retrotransposon4727	gypsy	91.30	nipponbare
LTR_retrotransposon4730	copia	96.87	nipponbare
LTR_retrotransposon4731	gypsy	92.41	nipponbare
LTR_retrotransposon4732	unclassified	92.99	nipponbare
LTR_retrotransposon4733	gypsy	95.45	nipponbare
LTR_retrotransposon4734	copia	95.74	nipponbare
LTR_retrotransposon4735	gypsy	90.84	nipponbare
LTR_retrotransposon4736	gypsy	95.04	nipponbare
LTR_retrotransposon4737	gypsy	93.83	nipponbare
LTR_retrotransposon4738	copia	93.75	nipponbare
LTR_retrotransposon4739	gypsy	97.20	nipponbare
LTR_retrotransposon4740	copia	95.61	nipponbare
LTR_retrotransposon4741	gypsy	93.86	nipponbare
LTR_retrotransposon4742	copia	89.67	nipponbare
LTR_retrotransposon4743	copia	93.90	nipponbare
LTR_retrotransposon4744	gypsy	98.82	nipponbare
LTR_retrotransposon4746	gypsy	98.59	nipponbare
LTR_retrotransposon4751	gypsy	99.09	nipponbare
LTR_retrotransposon4753	unclassified	98.66	nipponbare
LTR_retrotransposon4755	unclassified	99.40	nipponbare
LTR_retrotransposon4757	not_working	99.28	nipponbare
LTR_retrotransposon4758	gypsy	98.89	nipponbare
LTR_retrotransposon4762	gypsy	99.10	nipponbare
LTR_retrotransposon4763	unclassified	96.60	nipponbare
LTR_retrotransposon4764	gypsy	99.10	nipponbare
LTR_retrotransposon4765	copia	97.97	nipponbare
LTR_retrotransposon4766	unclassified	96.19	nipponbare
LTR_retrotransposon4767	unclassified	97.89	nipponbare
LTR_retrotransposon4768	gypsy	96.66	nipponbare
LTR_retrotransposon4769	copia	90.87	nipponbare
LTR_retrotransposon4770	unclassified	90.21	nipponbare
LTR_retrotransposon4772	unclassified	94.63	nipponbare
LTR_retrotransposon4774	gypsy	94.72	nipponbare
LTR_retrotransposon4776	gypsy	98.18	nipponbare
LTR_retrotransposon4781	unclassified	92.69	nipponbare
LTR_retrotransposon4782	gypsy	98.50	nipponbare
LTR_retrotransposon4783	copia	98.48	nipponbare
LTR_retrotransposon4784	gypsy	95.44	nipponbare
LTR_retrotransposon4785	gypsy	93.17	nipponbare
LTR_retrotransposon4788	unclassified	92.41	nipponbare
LTR_retrotransposon4789	not_working	86.67	nipponbare
LTR_retrotransposon4791	gypsy	95.94	nipponbare
LTR_retrotransposon4792	gypsy	94.82	nipponbare
LTR_retrotransposon4793	copia	86.16	nipponbare
LTR_retrotransposon4794	unclassified	91.45	nipponbare
LTR_retrotransposon4795	gypsy	96.98	nipponbare
LTR_retrotransposon4797	unclassified	93.70	nipponbare
LTR_retrotransposon4799	unclassified	95.89	nipponbare
LTR_retrotransposon4801	unclassified	97.01	nipponbare
LTR_retrotransposon4802	gypsy	98.35	nipponbare
LTR_retrotransposon4803	gypsy	98.27	nipponbare
LTR_retrotransposon4805	gypsy	92.02	nipponbare
LTR_retrotransposon4806	unclassified	96.98	nipponbare
LTR_retrotransposon4808	unclassified	92.68	nipponbare
LTR_retrotransposon4810	gypsy	95.91	nipponbare
LTR_retrotransposon4811	unclassified	96.74	nipponbare
LTR_retrotransposon4812	gypsy	98.41	nipponbare
LTR_retrotransposon4813	gypsy	98.90	nipponbare
LTR_retrotransposon4814	copia	98.62	nipponbare
LTR_retrotransposon4815	copia	88.33	nipponbare
LTR_retrotransposon4817	unclassified	87.10	nipponbare
LTR_retrotransposon4818	gypsy	93.38	nipponbare
LTR_retrotransposon4819	gypsy	93.96	nipponbare
LTR_retrotransposon4821	unclassified	98.50	nipponbare
LTR_retrotransposon4822	unclassified	99.40	nipponbare
LTR_retrotransposon4823	unclassified	98.59	nipponbare
LTR_retrotransposon4825	copia	94.67	nipponbare
LTR_retrotransposon4826	copia	99.45	nipponbare
LTR_retrotransposon4827	copia	98.97	nipponbare
LTR_retrotransposon4828	gypsy	95.32	nipponbare
LTR_retrotransposon4829	gypsy	95.41	nipponbare
LTR_retrotransposon4831	unclassified	98.87	nipponbare
LTR_retrotransposon4833	gypsy	94.06	nipponbare
LTR_retrotransposon4834	copia	93.66	nipponbare
LTR_retrotransposon4837	unclassified	92.42	nipponbare
LTR_retrotransposon4838	copia	95.32	nipponbare
LTR_retrotransposon4839	copia	86.67	nipponbare
LTR_retrotransposon4840	copia	90.56	nipponbare
LTR_retrotransposon4844	gypsy	93.65	nipponbare
LTR_retrotransposon4845	copia	95.15	nipponbare
LTR_retrotransposon4846	unclassified	95.36	nipponbare
LTR_retrotransposon4847	gypsy	96.11	nipponbare
LTR_retrotransposon4848	gypsy	95.54	nipponbare
LTR_retrotransposon4853	unclassified	95.52	nipponbare
LTR_retrotransposon4854	unclassified	93.40	nipponbare
LTR_retrotransposon4855	copia	98.22	nipponbare
LTR_retrotransposon4858	gypsy	99.40	nipponbare
LTR_retrotransposon4859	gypsy	95.67	nipponbare
LTR_retrotransposon4860	unclassified	91.23	nipponbare
LTR_retrotransposon4861	copia	85.71	nipponbare
LTR_retrotransposon4862	copia	90.10	nipponbare
LTR_retrotransposon4863	gypsy	95.27	nipponbare
LTR_retrotransposon4864	copia	89.38	nipponbare
LTR_retrotransposon4865	copia	97.42	nipponbare
LTR_retrotransposon4867	unclassified	95.20	nipponbare
LTR_retrotransposon4868	unclassified	96.69	nipponbare
LTR_retrotransposon4869	unclassified	91.88	nipponbare
LTR_retrotransposon4870	gypsy	98.19	nipponbare
LTR_retrotransposon4871	gypsy	99.00	nipponbare
LTR_retrotransposon4875	copia	90.82	nipponbare
LTR_retrotransposon4877	gypsy	92.36	nipponbare
LTR_retrotransposon4879	unclassified	98.05	nipponbare
LTR_retrotransposon4880	copia	92.33	nipponbare
LTR_retrotransposon4881	gypsy	91.89	nipponbare
LTR_retrotransposon4883	gypsy	90.32	nipponbare
LTR_retrotransposon4885	unclassified	91.78	nipponbare
LTR_retrotransposon4890	copia	88.07	nipponbare
LTR_retrotransposon4892	gypsy	97.14	nipponbare
LTR_retrotransposon4901	copia	98.24	nipponbare
LTR_retrotransposon4905	unclassified	93.72	nipponbare
LTR_retrotransposon4906	copia	96.77	nipponbare
LTR_retrotransposon4912	gypsy	95.99	nipponbare
LTR_retrotransposon4915	gypsy	99.77	nipponbare
LTR_retrotransposon4916	gypsy	98.09	nipponbare
LTR_retrotransposon4918	gypsy	92.67	nipponbare
LTR_retrotransposon4919	gypsy	96.41	nipponbare
LTR_retrotransposon4920	copia	96.75	nipponbare
LTR_retrotransposon4922	gypsy	93.60	nipponbare
